67,19,427.63,346.92,19.58,19.69,1,-1,-1,-1
67,24,527.73,432.65,8.35,15.94,1,-1,-1,-1
67,26,526.91,437.44,9.38,16.78,1,-1,-1,-1
67,28,517.23,294.13,30.26,13.80,1,-1,-1,-1
67,30,393.23,306.17,28.34,15.04,1,-1,-1,-1
67,31,412.22,238.86,12.08,10.10,1,-1,-1,-1
68,1,780.03,455.43,53.60,35.48,1,-1,-1,-1
68,2,726.32,404.97,37.17,26.28,1,-1,-1,-1
68,3,505.14,328.98,21.30,18.18,1,-1,-1,-1
68,4,539.39,336.25,20.42,18.13,1,-1,-1,-1
68,5,431.40,384.90,28.57,57.68,1,-1,-1,-1
68,6,416.31,272.77,12.53,11.61,1,-1,-1,-1
68,7,398.02,272.68,12.47,11.23,1,-1,-1,-1
68,10,822.80,488.50,65.23,48.38,1,-1,-1,-1
68,15,259.55,494.30,35.14,46.10,1,-1,-1,-1
68,17,434.28,256.40,12.08,11.31,1,-1,-1,-1
68,19,428.12,348.47,19.53,20.01,1,-1,-1,-1
68,24,527.22,431.97,8.34,15.80,1,-1,-1,-1
68,26,526.66,436.77,9.47,16.78,1,-1,-1,-1
68,28,519.18,294.29,30.41,13.79,1,-1,-1,-1
68,30,393.12,306.48,28.83,15.11,1,-1,-1,-1
68,31,412.30,239.18,12.03,10.11,1,-1,-1,-1
69,1,780.45,457.56,53.83,35.45,1,-1,-1,-1
69,2,726.28,405.65,37.36,26.19,1,-1,-1,-1
69,3,505.04,329.13,21.24,18.18,1,-1,-1,-1
69,4,539.34,336.48,20.53,18.12,1,-1,-1,-1
69,5,431.53,386.82,28.57,58.15,1,-1,-1,-1
69,6,416.10,273.19,12.57,11.70,1,-1,-1,-1
69,7,397.94,273.28,12.47,11.43,1,-1,-1,-1
69,10,821.91,489.19,64.62,47.90,1,-1,-1,-1
69,15,258.84,494.57,35.18,45.97,1,-1,-1,-1
69,17,434.29,256.56,12.13,11.34,1,-1,-1,-1
69,19,428.69,350.21,19.47,20.27,1,-1,-1,-1
69,24,526.92,431.27,8.37,15.64,1,-1,-1,-1
69,26,526.29,436.28,9.45,16.73,1,-1,-1,-1
69,28,520.72,294.28,30.37,13.80,1,-1,-1,-1
69,30,393.03,306.78,29.55,15.17,1,-1,-1,-1
69,31,412.01,239.87,12.19,10.08,1,-1,-1,-1
70,1,782.16,459.03,53.97,35.39,1,-1,-1,-1
70,2,727.27,406.64,37.43,26.05,1,-1,-1,-1
70,3,504.89,329.91,21.36,18.26,1,-1,-1,-1
70,4,539.23,337.08,20.68,18.02,1,-1,-1,-1
70,5,430.93,388.68,28.74,58.46,1,-1,-1,-1
70,6,416.07,273.56,12.64,11.78,1,-1,-1,-1
70,7,397.68,273.94,12.57,11.56,1,-1,-1,-1
70,10,823.17,490.31,64.48,47.58,1,-1,-1,-1
70,15,258.00,495.56,35.24,45.75,1,-1,-1,-1
70,17,434.35,256.58,12.21,11.43,1,-1,-1,-1
70,19,429.05,351.76,19.42,20.48,1,-1,-1,-1
70,24,526.57,430.82,8.33,15.54,1,-1,-1,-1
70,26,525.83,436.13,9.37,16.60,1,-1,-1,-1
70,28,522.99,294.38,30.33,13.82,1,-1,-1,-1
70,30,392.37,307.19,30.31,15.13,1,-1,-1,-1
70,31,411.98,240.21,12.24,10.01,1,-1,-1,-1
71,1,783.57,460.55,54.11,35.50,1,-1,-1,-1
71,2,728.59,408.16,37.53,26.05,1,-1,-1,-1
71,3,504.91,330.58,21.49,18.34,1,-1,-1,-1
71,4,539.49,337.35,20.69,17.96,1,-1,-1,-1
71,5,430.50,390.71,28.84,58.70,1,-1,-1,-1
71,6,416.15,274.19,12.73,11.85,1,-1,-1,-1
71,7,397.61,274.74,12.59,11.64,1,-1,-1,-1
71,10,825.22,491.94,64.43,46.96,1,-1,-1,-1
71,15,257.60,496.70,35.26,45.36,1,-1,-1,-1
71,17,434.35,256.99,12.27,11.43,1,-1,-1,-1
71,19,429.39,352.98,19.54,20.56,1,-1,-1,-1
71,24,526.10,430.68,8.25,15.44,1,-1,-1,-1
71,26,525.45,435.97,9.28,16.53,1,-1,-1,-1
71,28,525.08,295.02,30.17,13.72,1,-1,-1,-1
71,30,392.53,307.78,30.93,15.10,1,-1,-1,-1
71,31,411.89,240.38,12.21,9.93,1,-1,-1,-1
72,1,785.22,461.27,54.26,35.70,1,-1,-1,-1
72,2,729.99,409.55,37.54,26.06,1,-1,-1,-1
72,3,504.94,330.69,21.52,18.35,1,-1,-1,-1
72,4,539.25,338.51,20.85,17.92,1,-1,-1,-1
72,5,431.07,392.04,29.12,59.22,1,-1,-1,-1
72,6,416.02,274.72,12.76,11.95,1,-1,-1,-1
72,7,397.67,275.52,12.58,11.71,1,-1,-1,-1
72,10,827.09,493.39,64.45,46.55,1,-1,-1,-1
72,15,257.59,497.38,35.30,44.75,1,-1,-1,-1
72,17,434.41,257.38,12.35,11.43,1,-1,-1,-1
72,19,429.98,354.97,19.70,20.67,1,-1,-1,-1
72,24,526.05,430.57,8.24,15.38,1,-1,-1,-1
72,26,525.22,435.82,9.29,16.46,1,-1,-1,-1
72,28,526.89,295.48,30.10,13.70,1,-1,-1,-1
72,30,398.77,308.50,29.83,14.98,1,-1,-1,-1
72,31,411.90,241.02,12.26,9.81,1,-1,-1,-1
73,1,786.27,462.05,54.32,35.84,1,-1,-1,-1
73,2,731.15,411.21,37.54,26.14,1,-1,-1,-1
73,3,505.05,330.66,21.49,18.38,1,-1,-1,-1
73,4,539.22,339.33,20.99,17.92,1,-1,-1,-1
73,5,431.75,394.27,29.19,59.70,1,-1,-1,-1
73,6,416.07,275.34,12.80,12.03,1,-1,-1,-1
73,7,397.84,276.17,12.59,11.69,1,-1,-1,-1
73,10,829.81,494.78,64.77,46.08,1,-1,-1,-1
73,15,257.16,498.01,35.45,44.17,1,-1,-1,-1
73,17,434.56,258.27,12.46,11.40,1,-1,-1,-1
73,19,430.47,356.95,19.82,20.85,1,-1,-1,-1
73,24,525.72,430.08,8.27,15.37,1,-1,-1,-1
73,26,525.03,435.29,9.33,16.40,1,-1,-1,-1
73,28,529.41,295.86,30.10,13.58,1,-1,-1,-1
73,30,403.34,309.09,29.05,14.84,1,-1,-1,-1
73,31,411.86,242.19,12.30,9.79,1,-1,-1,-1
73,32,342.93,331.13,29.35,19.45,1,-1,-1,-1
74,1,787.61,463.35,54.54,36.20,1,-1,-1,-1
74,2,732.47,412.79,37.58,26.34,1,-1,-1,-1
74,3,505.03,330.77,21.46,18.41,1,-1,-1,-1
74,4,539.17,340.01,21.13,17.96,1,-1,-1,-1
74,5,432.25,395.99,29.29,60.27,1,-1,-1,-1
74,6,416.09,275.85,12.86,12.15,1,-1,-1,-1
74,7,397.99,277.18,12.63,11.65,1,-1,-1,-1
74,10,827.70,496.03,63.12,45.41,1,-1,-1,-1
74,15,256.91,499.11,35.35,43.36,1,-1,-1,-1
74,17,434.79,258.84,12.58,11.40,1,-1,-1,-1
74,19,430.55,359.09,20.00,21.17,1,-1,-1,-1
74,24,525.26,430.09,8.29,15.39,1,-1,-1,-1
74,26,524.74,435.03,9.28,16.37,1,-1,-1,-1
74,28,531.87,296.09,30.14,13.59,1,-1,-1,-1
74,30,406.79,309.45,28.70,14.73,1,-1,-1,-1
74,31,411.82,242.91,12.38,9.83,1,-1,-1,-1
74,32,344.32,332.63,29.79,19.48,1,-1,-1,-1
75,1,789.01,465.30,54.72,36.39,1,-1,-1,-1
75,2,733.13,414.12,37.82,26.60,1,-1,-1,-1
75,3,504.98,330.94,21.54,18.45,1,-1,-1,-1
75,4,539.28,340.54,21.24,18.04,1,-1,-1,-1
75,5,431.63,397.86,29.54,60.83,1,-1,-1,-1
75,6,416.18,276.59,12.82,12.18,1,-1,-1,-1
75,7,398.13,278.17,12.69,11.62,1,-1,-1,-1
75,10,827.98,497.54,61.55,44.63,1,-1,-1,-1
75,15,256.95,500.18,35.24,42.25,1,-1,-1,-1
75,17,434.23,258.92,12.66,11.47,1,-1,-1,-1
75,19,430.84,361.12,20.30,21.37,1,-1,-1,-1
75,24,524.98,430.03,8.27,15.37,1,-1,-1,-1
75,26,524.45,434.84,9.24,16.33,1,-1,-1,-1
75,28,533.90,296.20,30.13,13.64,1,-1,-1,-1
75,30,409.39,309.82,28.73,14.72,1,-1,-1,-1
75,31,412.00,243.41,12.45,9.92,1,-1,-1,-1
75,32,343.90,333.86,30.58,19.34,1,-1,-1,-1
76,1,790.87,467.84,55.06,36.56,1,-1,-1,-1
76,2,733.56,415.07,38.16,26.83,1,-1,-1,-1
76,3,504.79,331.72,21.63,18.58,1,-1,-1,-1
76,4,539.45,341.74,21.29,18.07,1,-1,-1,-1
76,5,430.85,400.29,29.80,61.50,1,-1,-1,-1
76,6,416.10,278.15,12.82,12.18,1,-1,-1,-1
76,7,398.24,278.95,12.68,11.64,1,-1,-1,-1
76,10,828.45,499.72,59.99,43.68,1,-1,-1,-1
76,15,256.38,502.05,35.16,40.94,1,-1,-1,-1
76,17,434.66,259.97,12.72,11.45,1,-1,-1,-1
76,19,431.70,363.57,20.47,21.53,1,-1,-1,-1
76,24,524.79,430.19,8.27,15.39,1,-1,-1,-1
76,26,524.27,434.94,9.20,16.31,1,-1,-1,-1
76,28,536.80,297.17,30.23,13.69,1,-1,-1,-1
76,30,412.18,310.88,28.45,14.60,1,-1,-1,-1
76,31,412.26,244.36,12.45,9.94,1,-1,-1,-1
76,32,346.08,334.81,30.98,19.58,1,-1,-1,-1
77,1,793.46,470.52,55.11,36.55,1,-1,-1,-1
77,2,733.30,417.19,38.53,26.97,1,-1,-1,-1
77,3,505.14,333.22,21.58,18.53,1,-1,-1,-1
77,4,539.86,343.17,21.25,18.01,1,-1,-1,-1
77,5,431.19,402.25,29.96,62.34,1,-1,-1,-1
77,6,416.21,279.59,12.80,12.22,1,-1,-1,-1
77,7,397.89,280.22,12.70,11.77,1,-1,-1,-1
77,10,833.32,502.03,60.08,42.53,1,-1,-1,-1
77,15,256.18,504.08,35.03,39.48,1,-1,-1,-1
77,17,434.91,261.11,12.70,11.41,1,-1,-1,-1
77,19,432.84,366.65,20.68,21.69,1,-1,-1,-1
77,24,524.64,430.79,8.20,15.32,1,-1,-1,-1
77,26,523.95,435.44,9.13,16.22,1,-1,-1,-1
77,28,538.78,298.40,30.13,13.74,1,-1,-1,-1
77,30,412.22,312.10,27.66,14.52,1,-1,-1,-1
77,31,412.18,245.74,12.39,9.95,1,-1,-1,-1
77,32,344.18,336.60,32.55,19.79,1,-1,-1,-1
78,1,794.83,473.22,55.29,36.50,1,-1,-1,-1
78,2,734.68,418.60,38.39,26.94,1,-1,-1,-1
78,3,504.77,333.88,21.53,18.55,1,-1,-1,-1
78,4,540.18,344.60,21.19,17.82,1,-1,-1,-1
78,5,431.57,404.07,30.01,63.20,1,-1,-1,-1
78,6,416.13,280.67,12.79,12.21,1,-1,-1,-1
78,7,397.65,281.34,12.71,11.87,1,-1,-1,-1
78,10,838.94,503.37,60.90,41.40,1,-1,-1,-1
78,15,255.69,505.92,34.86,38.08,1,-1,-1,-1
78,17,434.49,262.37,12.63,11.41,1,-1,-1,-1
78,19,433.87,369.25,20.92,21.82,1,-1,-1,-1
78,24,524.33,431.08,8.15,15.28,1,-1,-1,-1
78,26,523.61,435.69,9.06,16.14,1,-1,-1,-1
78,28,540.21,299.20,30.02,13.72,1,-1,-1,-1
78,30,411.81,313.17,26.88,14.46,1,-1,-1,-1
78,31,412.10,246.52,12.31,9.92,1,-1,-1,-1
78,32,346.26,338.14,32.83,19.95,1,-1,-1,-1
78,33,474.73,307.96,32.73,13.27,1,-1,-1,-1
79,1,796.13,474.04,55.35,36.57,1,-1,-1,-1
79,2,735.04,419.74,38.13,26.84,1,-1,-1,-1
79,3,504.70,334.53,21.52,18.70,1,-1,-1,-1
79,4,540.00,345.75,21.25,17.65,1,-1,-1,-1
79,5,431.83,407.27,30.15,63.62,1,-1,-1,-1
79,6,416.14,281.54,12.83,12.23,1,-1,-1,-1
79,7,397.83,282.31,12.77,11.93,1,-1,-1,-1
79,10,840.54,504.49,61.60,40.30,1,-1,-1,-1
79,15,255.43,507.81,34.46,36.75,1,-1,-1,-1
79,17,434.41,263.38,12.67,11.35,1,-1,-1,-1
79,19,434.91,371.50,21.09,22.03,1,-1,-1,-1
79,24,524.04,430.90,8.07,15.18,1,-1,-1,-1
79,26,522.83,435.68,9.10,16.10,1,-1,-1,-1
79,28,541.99,300.15,30.10,13.84,1,-1,-1,-1
79,30,413.71,313.51,26.00,14.58,1,-1,-1,-1
79,32,347.87,339.31,33.15,20.15,1,-1,-1,-1
79,33,478.02,308.82,32.07,13.14,1,-1,-1,-1
80,1,796.31,473.76,55.47,36.69,1,-1,-1,-1
80,2,735.60,419.94,38.16,26.72,1,-1,-1,-1
80,3,504.52,334.21,21.46,18.72,1,-1,-1,-1
80,4,539.91,345.98,21.25,17.52,1,-1,-1,-1
80,5,432.14,409.36,30.18,63.96,1,-1,-1,-1
80,6,416.00,281.76,12.88,12.28,1,-1,-1,-1
80,7,397.64,282.74,12.87,12.01,1,-1,-1,-1
80,10,840.73,505.40,61.96,39.25,1,-1,-1,-1
80,15,254.95,508.89,34.12,35.56,1,-1,-1,-1
80,17,434.25,263.83,12.68,11.26,1,-1,-1,-1
80,19,435.06,372.77,21.42,22.30,1,-1,-1,-1
80,24,523.50,430.05,8.01,15.11,1,-1,-1,-1
80,26,522.11,434.79,9.19,16.05,1,-1,-1,-1
80,30,415.75,313.56,25.26,14.65,1,-1,-1,-1
80,32,348.61,339.88,33.66,20.26,1,-1,-1,-1
80,33,479.57,307.34,31.87,12.84,1,-1,-1,-1
81,1,795.98,473.09,55.57,36.88,1,-1,-1,-1
81,2,735.99,420.09,38.32,26.61,1,-1,-1,-1
81,3,504.45,333.78,21.39,18.72,1,-1,-1,-1
81,4,539.59,345.87,21.31,17.39,1,-1,-1,-1
81,5,432.26,410.36,30.25,64.31,1,-1,-1,-1
81,6,415.97,281.78,12.93,12.34,1,-1,-1,-1
81,7,397.44,283.22,12.97,12.02,1,-1,-1,-1
81,10,841.78,505.69,62.54,38.34,1,-1,-1,-1
81,15,253.66,509.40,34.05,34.59,1,-1,-1,-1
81,17,434.22,263.75,12.67,11.20,1,-1,-1,-1
81,19,435.91,373.89,21.81,22.49,1,-1,-1,-1
81,24,522.79,428.83,7.99,15.07,1,-1,-1,-1
81,26,521.37,432.96,9.25,16.07,1,-1,-1,-1
81,30,416.88,313.19,24.52,14.76,1,-1,-1,-1
81,32,349.26,339.93,34.03,20.28,1,-1,-1,-1
81,33,482.20,307.48,31.82,12.99,1,-1,-1,-1
82,1,795.73,472.68,55.50,36.96,1,-1,-1,-1
82,2,735.96,419.76,38.40,26.58,1,-1,-1,-1
82,3,504.54,333.44,21.32,18.78,1,-1,-1,-1
82,4,539.61,345.30,21.31,17.28,1,-1,-1,-1
82,5,432.02,410.55,30.36,64.77,1,-1,-1,-1
82,6,415.99,281.57,12.97,12.36,1,-1,-1,-1
82,7,397.37,283.16,13.05,12.07,1,-1,-1,-1
82,10,841.71,505.81,63.11,37.52,1,-1,-1,-1
82,15,252.73,509.46,34.06,33.74,1,-1,-1,-1
82,17,434.06,263.51,12.72,11.16,1,-1,-1,-1
82,19,436.33,374.72,22.20,22.62,1,-1,-1,-1
82,24,522.12,426.36,7.96,15.03,1,-1,-1,-1
82,26,520.94,431.31,9.22,16.07,1,-1,-1,-1
82,30,419.15,312.76,24.14,14.88,1,-1,-1,-1
82,32,350.39,339.80,34.42,20.34,1,-1,-1,-1
82,33,483.80,306.90,31.78,13.22,1,-1,-1,-1
83,1,795.53,472.16,55.47,37.08,1,-1,-1,-1
83,2,736.22,419.39,38.39,26.49,1,-1,-1,-1
83,3,504.35,332.87,21.26,18.81,1,-1,-1,-1
83,4,538.90,344.56,21.37,17.25,1,-1,-1,-1
83,5,432.31,409.66,30.47,65.73,1,-1,-1,-1
83,6,415.87,281.38,12.97,12.33,1,-1,-1,-1
83,7,397.55,282.81,13.02,12.07,1,-1,-1,-1
83,10,841.12,505.67,63.59,36.89,1,-1,-1,-1
83,15,252.58,509.80,34.10,32.93,1,-1,-1,-1
83,17,434.08,263.25,12.77,11.13,1,-1,-1,-1
83,19,436.74,375.65,22.58,22.82,1,-1,-1,-1
83,24,521.14,424.49,7.92,14.98,1,-1,-1,-1
83,26,520.05,429.27,9.18,16.07,1,-1,-1,-1
83,30,422.02,312.31,23.99,14.93,1,-1,-1,-1
83,32,351.55,339.73,34.78,20.38,1,-1,-1,-1
83,33,485.12,306.78,31.86,13.26,1,-1,-1,-1
84,1,795.22,471.65,55.46,37.24,1,-1,-1,-1
84,2,736.16,419.12,38.43,26.44,1,-1,-1,-1
84,3,503.80,332.30,21.28,18.85,1,-1,-1,-1
84,4,538.33,343.83,21.43,17.32,1,-1,-1,-1
84,5,432.53,410.09,30.48,66.52,1,-1,-1,-1
84,6,415.76,281.31,12.95,12.30,1,-1,-1,-1
84,7,397.52,282.73,12.98,12.11,1,-1,-1,-1
84,10,840.34,505.75,63.99,36.30,1,-1,-1,-1
84,15,252.34,509.88,34.08,32.26,1,-1,-1,-1
84,17,434.15,262.85,12.85,11.15,1,-1,-1,-1
84,19,436.88,376.28,22.95,23.02,1,-1,-1,-1
84,24,520.25,422.83,7.94,15.06,1,-1,-1,-1
84,30,425.19,311.95,24.31,15.00,1,-1,-1,-1
84,32,352.02,339.94,35.19,20.52,1,-1,-1,-1
84,33,486.10,306.52,32.10,13.32,1,-1,-1,-1
84,34,548.43,297.91,30.14,13.96,1,-1,-1,-1
85,1,794.83,471.38,55.44,37.31,1,-1,-1,-1
85,2,735.69,418.48,38.47,26.33,1,-1,-1,-1
85,3,503.55,331.61,21.21,18.80,1,-1,-1,-1
85,4,537.72,343.39,21.68,17.39,1,-1,-1,-1
85,5,432.50,411.09,30.66,66.86,1,-1,-1,-1
85,6,415.50,280.96,12.95,12.26,1,-1,-1,-1
85,7,397.38,282.37,12.97,12.12,1,-1,-1,-1
85,10,839.85,505.80,64.37,35.81,1,-1,-1,-1
85,15,252.16,510.12,34.05,31.69,1,-1,-1,-1
85,17,433.65,262.75,12.80,11.14,1,-1,-1,-1
85,19,437.26,377.35,23.41,23.23,1,-1,-1,-1
85,24,519.24,420.82,7.93,15.00,1,-1,-1,-1
85,30,427.29,311.32,24.61,14.99,1,-1,-1,-1
85,32,352.43,339.71,35.49,20.67,1,-1,-1,-1
85,33,487.81,305.99,32.13,13.41,1,-1,-1,-1
85,34,550.70,297.29,29.74,14.04,1,-1,-1,-1
86,1,794.79,471.10,55.43,37.39,1,-1,-1,-1
86,2,735.70,418.32,38.43,26.24,1,-1,-1,-1
86,3,503.17,331.15,21.24,18.80,1,-1,-1,-1
86,4,537.60,342.90,21.74,17.44,1,-1,-1,-1
86,5,432.55,412.59,30.71,67.04,1,-1,-1,-1
86,6,415.18,280.74,12.99,12.29,1,-1,-1,-1
86,7,397.32,281.98,12.96,12.24,1,-1,-1,-1
86,10,838.92,505.82,64.47,35.39,1,-1,-1,-1
86,15,252.03,510.26,34.10,31.19,1,-1,-1,-1
86,17,433.69,262.26,12.88,11.24,1,-1,-1,-1
86,19,438.02,378.67,23.71,23.44,1,-1,-1,-1
86,24,518.49,419.04,7.83,15.00,1,-1,-1,-1
86,30,428.72,311.11,24.86,14.94,1,-1,-1,-1
86,32,353.27,339.69,35.86,20.90,1,-1,-1,-1
86,33,489.11,305.76,32.06,13.50,1,-1,-1,-1
86,34,554.22,296.69,29.61,14.00,1,-1,-1,-1
87,1,794.85,470.90,55.50,37.39,1,-1,-1,-1
87,2,735.91,417.90,38.48,26.33,1,-1,-1,-1
87,3,503.12,330.40,21.18,18.68,1,-1,-1,-1
87,4,537.62,342.53,21.73,17.45,1,-1,-1,-1
87,5,432.74,413.66,30.79,67.23,1,-1,-1,-1
87,6,415.06,280.65,13.02,12.30,1,-1,-1,-1
87,7,397.19,281.86,13.00,12.32,1,-1,-1,-1
87,10,838.54,505.91,64.70,35.04,1,-1,-1,-1
87,15,252.04,510.44,34.14,30.74,1,-1,-1,-1
87,17,433.46,262.09,12.82,11.25,1,-1,-1,-1
87,19,438.76,380.23,24.00,23.54,1,-1,-1,-1
87,24,517.96,417.63,7.69,14.89,1,-1,-1,-1
87,30,430.63,310.33,24.96,14.85,1,-1,-1,-1
87,32,353.97,339.68,36.24,21.10,1,-1,-1,-1
87,34,556.26,296.23,29.76,14.03,1,-1,-1,-1
88,1,795.15,470.97,55.53,37.40,1,-1,-1,-1
88,2,735.90,417.60,38.53,26.36,1,-1,-1,-1
88,3,502.53,329.90,21.24,18.69,1,-1,-1,-1
88,4,537.38,342.33,21.81,17.42,1,-1,-1,-1
88,5,432.26,415.18,30.98,67.44,1,-1,-1,-1
88,6,415.08,280.59,13.01,12.31,1,-1,-1,-1
88,7,396.95,281.77,13.03,12.37,1,-1,-1,-1
88,10,838.28,506.00,64.84,34.75,1,-1,-1,-1
88,15,251.43,510.57,34.33,30.41,1,-1,-1,-1
88,17,433.28,261.88,12.78,11.29,1,-1,-1,-1
88,19,439.74,381.35,24.29,23.66,1,-1,-1,-1
88,24,517.53,416.15,7.60,14.90,1,-1,-1,-1
88,30,432.67,309.32,25.22,14.66,1,-1,-1,-1
88,32,354.90,339.87,36.62,21.27,1,-1,-1,-1
88,34,557.15,296.14,29.83,14.01,1,-1,-1,-1
88,35,484.53,349.09,10.40,14.76,1,-1,-1,-1
89,1,795.19,470.99,55.58,37.37,1,-1,-1,-1
89,2,735.85,417.40,38.60,26.42,1,-1,-1,-1
89,3,502.24,329.78,21.24,18.64,1,-1,-1,-1
89,4,537.42,341.78,21.67,17.43,1,-1,-1,-1
89,5,432.51,416.11,30.95,67.96,1,-1,-1,-1
89,6,415.20,280.72,13.05,12.35,1,-1,-1,-1
89,7,396.96,281.82,13.02,12.40,1,-1,-1,-1
89,10,838.32,506.02,65.11,34.50,1,-1,-1,-1
89,15,251.64,510.65,34.32,30.16,1,-1,-1,-1
89,17,433.43,261.92,12.84,11.29,1,-1,-1,-1
89,19,441.00,382.85,24.57,23.85,1,-1,-1,-1
89,24,517.08,415.28,7.61,14.93,1,-1,-1,-1
89,30,434.01,308.72,25.47,14.44,1,-1,-1,-1
89,32,356.24,339.82,36.84,21.38,1,-1,-1,-1
89,34,559.23,296.18,29.80,13.97,1,-1,-1,-1
89,35,484.57,348.77,10.31,14.88,1,-1,-1,-1
90,1,794.97,470.43,55.68,37.40,1,-1,-1,-1
90,2,735.75,417.18,38.59,26.49,1,-1,-1,-1
90,3,501.60,329.46,21.32,18.62,1,-1,-1,-1
90,4,537.03,340.88,21.59,17.40,1,-1,-1,-1
90,5,432.92,417.11,30.94,68.34,1,-1,-1,-1
90,6,415.52,280.86,12.97,12.36,1,-1,-1,-1
90,7,397.04,281.76,13.03,12.46,1,-1,-1,-1
90,10,838.20,506.57,65.13,34.17,1,-1,-1,-1
90,15,251.89,510.72,34.30,29.92,1,-1,-1,-1
90,17,433.43,261.74,12.79,11.32,1,-1,-1,-1
90,19,442.09,384.08,24.87,24.03,1,-1,-1,-1
90,24,516.56,412.83,7.59,14.85,1,-1,-1,-1
90,30,434.94,308.34,25.82,14.32,1,-1,-1,-1
90,32,357.37,339.46,36.99,21.44,1,-1,-1,-1
90,34,561.12,295.77,29.74,13.97,1,-1,-1,-1
91,1,794.60,470.12,55.82,37.56,1,-1,-1,-1
91,2,735.79,416.89,38.61,26.54,1,-1,-1,-1
91,3,501.49,328.57,21.34,18.59,1,-1,-1,-1
91,4,536.94,340.40,21.55,17.38,1,-1,-1,-1
91,5,433.41,418.48,31.04,68.43,1,-1,-1,-1
91,6,415.58,280.87,13.05,12.39,1,-1,-1,-1
91,7,396.98,281.80,13.11,12.54,1,-1,-1,-1
91,10,838.25,506.52,65.36,33.98,1,-1,-1,-1
91,15,252.26,510.76,34.23,29.68,1,-1,-1,-1
91,17,433.68,261.58,12.67,11.32,1,-1,-1,-1
91,19,443.73,385.57,25.16,24.17,1,-1,-1,-1
91,24,516.27,411.28,7.55,14.76,1,-1,-1,-1
91,30,435.73,308.48,26.28,14.28,1,-1,-1,-1
91,32,358.61,339.77,37.16,21.53,1,-1,-1,-1
91,34,562.58,295.42,29.90,14.01,1,-1,-1,-1
92,1,794.80,469.95,55.99,37.71,1,-1,-1,-1
92,2,735.99,416.70,38.53,26.63,1,-1,-1,-1
92,3,501.56,328.02,21.42,18.45,1,-1,-1,-1
92,4,536.64,340.02,21.49,17.38,1,-1,-1,-1
92,5,433.43,419.14,31.22,68.65,1,-1,-1,-1
92,6,415.64,280.61,13.11,12.49,1,-1,-1,-1
92,7,396.95,281.61,13.20,12.65,1,-1,-1,-1
92,10,838.97,506.22,65.74,33.87,1,-1,-1,-1
92,15,252.09,510.76,34.24,29.50,1,-1,-1,-1
92,17,433.76,261.20,12.58,11.30,1,-1,-1,-1
92,19,445.61,386.94,25.24,24.35,1,-1,-1,-1
92,24,515.71,410.10,7.64,14.87,1,-1,-1,-1
92,30,436.40,308.10,26.71,14.24,1,-1,-1,-1
92,32,359.98,339.95,37.27,21.69,1,-1,-1,-1
92,34,563.66,295.28,30.05,13.98,1,-1,-1,-1
93,1,794.52,469.48,56.18,37.84,1,-1,-1,-1
93,2,736.06,416.68,38.55,26.77,1,-1,-1,-1
93,3,501.30,327.67,21.49,18.32,1,-1,-1,-1
93,4,536.75,339.73,21.41,17.42,1,-1,-1,-1
93,5,433.36,419.80,31.31,68.77,1,-1,-1,-1
93,6,415.69,280.51,13.20,12.57,1,-1,-1,-1
93,7,396.86,281.48,13.26,12.75,1,-1,-1,-1
93,10,836.08,506.73,64.67,33.64,1,-1,-1,-1
93,15,251.92,510.86,34.36,29.36,1,-1,-1,-1
93,17,433.78,261.08,12.49,11.28,1,-1,-1,-1
93,19,446.97,388.26,25.39,24.77,1,-1,-1,-1
93,24,515.05,408.98,7.77,14.90,1,-1,-1,-1
93,30,437.90,307.84,26.92,14.22,1,-1,-1,-1
93,32,361.36,340.45,37.30,21.87,1,-1,-1,-1
93,34,565.61,294.97,29.84,13.95,1,-1,-1,-1
94,1,794.63,469.40,56.37,37.94,1,-1,-1,-1
94,2,736.10,416.55,38.39,26.82,1,-1,-1,-1
94,3,501.35,327.39,21.38,18.24,1,-1,-1,-1
94,4,536.60,339.35,21.29,17.39,1,-1,-1,-1
94,5,433.54,419.65,31.49,69.27,1,-1,-1,-1
94,6,415.71,280.42,13.27,12.67,1,-1,-1,-1
94,7,396.87,281.69,13.32,12.81,1,-1,-1,-1
94,10,837.59,506.50,64.94,33.56,1,-1,-1,-1
94,15,251.95,510.84,34.36,29.20,1,-1,-1,-1
94,17,433.71,261.08,12.44,11.26,1,-1,-1,-1
94,19,447.95,390.10,25.49,25.05,1,-1,-1,-1
94,24,514.21,406.79,7.72,14.77,1,-1,-1,-1
94,32,362.41,340.68,37.35,21.99,1,-1,-1,-1
94,34,567.51,294.63,29.70,13.95,1,-1,-1,-1
95,1,794.81,469.71,56.47,37.96,1,-1,-1,-1
95,2,736.38,416.50,38.39,26.86,1,-1,-1,-1
95,3,501.18,327.00,21.41,18.22,1,-1,-1,-1
95,4,536.58,339.06,21.17,17.36,1,-1,-1,-1
95,5,433.63,420.22,31.63,69.70,1,-1,-1,-1
95,6,415.77,280.57,13.31,12.70,1,-1,-1,-1
95,7,396.83,281.74,13.37,12.85,1,-1,-1,-1
95,10,838.13,506.36,64.98,33.53,1,-1,-1,-1
95,15,252.15,510.76,34.35,28.95,1,-1,-1,-1
95,17,433.97,260.97,12.48,11.28,1,-1,-1,-1
95,19,449.09,391.68,25.64,25.34,1,-1,-1,-1
95,24,513.69,405.23,7.67,14.76,1,-1,-1,-1
