214,93,338.15,606.40,164.01,140.68,1,-1,-1,-1
215,39,57.13,338.41,76.88,56.23,1,-1,-1,-1
215,43,1062.59,417.35,102.23,73.48,1,-1,-1,-1
215,55,1296.66,289.96,65.87,42.87,1,-1,-1,-1
215,56,879.47,165.72,24.52,19.43,1,-1,-1,-1
215,62,1215.36,329.73,75.67,55.47,1,-1,-1,-1
215,66,1047.39,279.01,54.21,40.28,1,-1,-1,-1
215,69,980.93,238.45,48.62,36.52,1,-1,-1,-1
215,79,866.36,139.07,20.32,17.10,1,-1,-1,-1
215,81,562.15,192.98,55.83,23.27,1,-1,-1,-1
215,84,902.15,108.98,167.19,39.63,1,-1,-1,-1
215,85,1124.93,370.74,91.05,67.77,1,-1,-1,-1
215,92,121.68,495.93,117.67,86.04,1,-1,-1,-1
215,93,358.88,623.40,165.02,142.54,1,-1,-1,-1
216,39,53.74,341.50,77.26,56.76,1,-1,-1,-1
216,43,1064.65,416.50,101.38,73.52,1,-1,-1,-1
216,55,1299.13,288.14,65.08,42.37,1,-1,-1,-1
216,56,878.91,165.94,24.46,19.29,1,-1,-1,-1
216,62,1217.63,328.21,75.62,54.91,1,-1,-1,-1
216,66,1045.41,278.11,54.60,40.23,1,-1,-1,-1
216,69,975.99,237.28,48.61,36.27,1,-1,-1,-1
216,79,865.73,139.15,20.39,17.01,1,-1,-1,-1
216,81,554.04,192.14,55.81,23.33,1,-1,-1,-1
216,84,899.22,109.01,167.13,38.98,1,-1,-1,-1
216,85,1121.15,367.21,89.87,67.24,1,-1,-1,-1
216,92,131.38,503.47,118.83,87.12,1,-1,-1,-1
216,93,375.10,631.64,166.76,143.20,1,-1,-1,-1
216,94,1.65,428.22,70.48,82.43,1,-1,-1,-1
217,39,50.03,344.23,77.80,57.43,1,-1,-1,-1
217,43,1066.74,414.96,100.56,73.42,1,-1,-1,-1
217,55,1301.76,285.99,64.08,42.13,1,-1,-1,-1
217,56,878.68,165.91,24.53,19.21,1,-1,-1,-1
217,62,1220.30,327.00,75.37,54.45,1,-1,-1,-1
217,66,1043.78,277.09,54.66,39.97,1,-1,-1,-1
217,69,970.52,236.78,48.61,35.89,1,-1,-1,-1
217,79,865.63,139.23,20.46,16.95,1,-1,-1,-1
217,81,547.35,191.81,56.27,23.30,1,-1,-1,-1
217,84,900.74,108.98,167.54,39.01,1,-1,-1,-1
217,85,1117.66,364.12,88.79,66.55,1,-1,-1,-1
217,92,140.33,508.93,120.02,88.30,1,-1,-1,-1
217,94,4.57,433.85,74.31,82.01,1,-1,-1,-1
218,39,46.78,347.29,78.37,58.05,1,-1,-1,-1
218,43,1069.11,413.75,99.90,73.25,1,-1,-1,-1
218,55,1303.93,285.25,62.72,41.85,1,-1,-1,-1
218,56,878.60,165.78,24.52,19.15,1,-1,-1,-1
218,62,1222.33,324.70,75.01,53.82,1,-1,-1,-1
218,66,1041.85,275.99,54.49,39.72,1,-1,-1,-1
218,69,965.83,234.51,48.48,35.65,1,-1,-1,-1
218,79,865.65,139.39,20.47,16.87,1,-1,-1,-1
218,81,540.84,191.02,56.72,23.22,1,-1,-1,-1
218,84,897.88,109.45,167.42,38.59,1,-1,-1,-1
218,85,1115.31,360.66,87.44,65.69,1,-1,-1,-1
218,92,151.12,515.58,121.42,89.09,1,-1,-1,-1
218,94,7.16,437.65,78.07,82.61,1,-1,-1,-1
219,39,43.50,350.67,78.68,58.79,1,-1,-1,-1
219,43,1072.73,412.53,99.39,73.01,1,-1,-1,-1
219,56,878.63,165.79,24.44,19.08,1,-1,-1,-1
219,62,1224.99,322.27,74.62,53.33,1,-1,-1,-1
219,66,1039.36,274.70,54.44,39.49,1,-1,-1,-1
219,69,960.89,232.68,48.42,35.59,1,-1,-1,-1
219,79,865.62,139.46,20.58,16.81,1,-1,-1,-1
219,81,534.14,190.07,57.34,23.21,1,-1,-1,-1
219,84,897.21,109.73,167.50,38.19,1,-1,-1,-1
219,85,1112.02,356.97,86.37,65.00,1,-1,-1,-1
219,92,161.45,522.92,122.23,89.98,1,-1,-1,-1
220,39,39.59,353.46,79.02,59.42,1,-1,-1,-1
220,43,1075.88,411.60,98.46,72.83,1,-1,-1,-1
220,56,878.60,165.81,24.44,19.05,1,-1,-1,-1
220,62,1229.22,320.52,74.43,52.81,1,-1,-1,-1
220,66,1037.78,274.16,54.41,39.27,1,-1,-1,-1
220,69,956.18,231.63,48.30,35.53,1,-1,-1,-1
220,79,865.78,139.46,20.64,16.76,1,-1,-1,-1
220,81,525.74,189.40,57.27,23.06,1,-1,-1,-1
220,84,895.95,109.80,167.04,37.99,1,-1,-1,-1
220,85,1109.27,353.89,85.13,64.13,1,-1,-1,-1
220,92,172.06,528.24,123.53,91.23,1,-1,-1,-1
220,96,732.21,198.98,53.10,28.88,1,-1,-1,-1
221,39,36.99,357.01,79.42,60.20,1,-1,-1,-1
221,43,1078.34,410.28,97.58,72.77,1,-1,-1,-1
221,56,878.66,166.00,24.42,19.05,1,-1,-1,-1
221,62,1231.96,318.33,74.14,52.34,1,-1,-1,-1
221,66,1035.82,273.01,54.48,39.31,1,-1,-1,-1
221,69,950.99,231.54,48.22,35.41,1,-1,-1,-1
221,79,866.73,139.12,20.47,16.82,1,-1,-1,-1
221,81,517.40,188.25,56.69,22.83,1,-1,-1,-1
221,84,895.24,110.48,166.21,37.76,1,-1,-1,-1
221,85,1105.84,350.42,84.04,63.58,1,-1,-1,-1
221,96,722.84,197.32,53.61,28.49,1,-1,-1,-1
221,97,1317.62,284.05,43.23,38.86,1,-1,-1,-1
221,98,2.13,448.01,105.36,83.52,1,-1,-1,-1
222,39,33.56,359.54,79.99,61.06,1,-1,-1,-1
222,43,1080.90,408.87,96.87,72.64,1,-1,-1,-1
222,56,878.27,166.02,24.44,19.07,1,-1,-1,-1
222,62,1234.34,317.14,73.83,51.92,1,-1,-1,-1
222,66,1034.35,271.79,54.56,39.34,1,-1,-1,-1
222,69,945.62,230.42,48.15,35.25,1,-1,-1,-1
222,79,866.25,139.19,20.51,16.81,1,-1,-1,-1
222,81,508.87,187.25,56.52,22.86,1,-1,-1,-1
222,84,894.50,110.51,165.07,37.52,1,-1,-1,-1
222,85,1102.90,347.61,82.82,62.94,1,-1,-1,-1
222,97,1321.59,280.54,41.06,38.96,1,-1,-1,-1
222,98,7.05,452.34,109.21,83.71,1,-1,-1,-1
223,39,29.62,362.41,80.41,61.79,1,-1,-1,-1
223,43,1083.13,407.12,96.10,72.52,1,-1,-1,-1
223,56,878.23,165.92,24.50,19.10,1,-1,-1,-1
223,62,1236.89,315.49,73.59,51.44,1,-1,-1,-1
223,66,1032.57,270.64,54.81,39.32,1,-1,-1,-1
223,69,940.49,228.81,47.92,35.17,1,-1,-1,-1
223,79,865.74,139.32,20.48,16.75,1,-1,-1,-1
223,81,500.94,186.94,56.56,22.85,1,-1,-1,-1
223,84,893.88,111.01,163.69,37.28,1,-1,-1,-1
223,85,1100.62,344.34,81.57,62.37,1,-1,-1,-1
223,97,1325.42,279.60,38.84,38.64,1,-1,-1,-1
223,98,12.12,456.47,111.73,84.72,1,-1,-1,-1
223,101,193.19,540.17,135.46,102.58,1,-1,-1,-1
224,39,25.03,366.07,81.02,62.45,1,-1,-1,-1
224,43,1085.63,405.25,95.51,72.26,1,-1,-1,-1
224,56,877.99,165.83,24.52,19.10,1,-1,-1,-1
224,62,1239.45,313.71,73.81,51.02,1,-1,-1,-1
224,66,1030.57,270.00,54.84,39.02,1,-1,-1,-1
224,69,934.92,227.83,47.92,35.03,1,-1,-1,-1
224,79,865.21,139.18,20.46,16.69,1,-1,-1,-1
224,81,492.32,187.11,56.59,22.77,1,-1,-1,-1
224,84,894.28,110.94,162.95,37.27,1,-1,-1,-1
224,85,1098.55,341.54,80.21,61.57,1,-1,-1,-1
224,97,1328.90,277.94,36.57,38.05,1,-1,-1,-1
224,98,20.25,461.39,114.03,85.19,1,-1,-1,-1
224,101,209.92,551.54,136.15,102.55,1,-1,-1,-1
225,39,20.52,369.78,81.51,63.09,1,-1,-1,-1
225,43,1088.27,403.92,95.08,72.08,1,-1,-1,-1
225,56,877.55,165.78,24.71,19.10,1,-1,-1,-1
225,62,1242.11,311.74,73.56,50.68,1,-1,-1,-1
225,66,1027.97,268.71,55.02,38.85,1,-1,-1,-1
225,69,929.42,227.41,48.42,34.74,1,-1,-1,-1
225,79,864.87,139.28,20.42,16.65,1,-1,-1,-1
225,81,484.41,186.81,56.15,22.69,1,-1,-1,-1
225,85,1096.01,338.59,78.98,60.98,1,-1,-1,-1
225,97,1332.99,276.48,33.95,37.51,1,-1,-1,-1
225,98,29.19,466.72,115.14,85.28,1,-1,-1,-1
225,101,228.54,563.76,139.01,104.46,1,-1,-1,-1
226,39,17.06,373.51,81.94,63.76,1,-1,-1,-1
226,43,1090.72,402.96,94.42,71.97,1,-1,-1,-1
226,56,877.45,165.60,24.72,19.19,1,-1,-1,-1
226,62,1245.90,310.53,73.24,50.23,1,-1,-1,-1
226,66,1025.86,267.75,55.11,38.70,1,-1,-1,-1
226,69,924.44,225.63,48.63,34.76,1,-1,-1,-1
226,79,864.84,139.29,20.39,16.63,1,-1,-1,-1
226,81,476.81,186.31,55.84,22.62,1,-1,-1,-1
226,85,1093.70,336.25,78.09,60.50,1,-1,-1,-1
226,98,37.69,471.53,116.53,85.42,1,-1,-1,-1
226,101,239.39,572.68,140.81,105.46,1,-1,-1,-1
227,39,13.36,377.24,82.31,64.53,1,-1,-1,-1
227,43,1093.62,401.60,93.81,71.94,1,-1,-1,-1
227,56,876.92,165.71,24.72,19.17,1,-1,-1,-1
227,62,1249.33,308.83,73.29,49.79,1,-1,-1,-1
227,66,1024.11,266.46,55.31,38.73,1,-1,-1,-1
227,69,919.18,225.01,48.79,34.72,1,-1,-1,-1
227,79,864.71,139.25,20.37,16.65,1,-1,-1,-1
227,81,468.69,185.71,55.59,22.52,1,-1,-1,-1
227,85,1090.91,333.92,76.97,59.86,1,-1,-1,-1
227,98,46.60,476.22,117.79,86.25,1,-1,-1,-1
227,101,252.04,581.42,142.90,107.33,1,-1,-1,-1
227,103,901.53,111.14,152.84,36.39,1,-1,-1,-1
228,39,9.41,381.47,83.26,65.76,1,-1,-1,-1
228,43,1096.10,400.30,93.05,71.89,1,-1,-1,-1
228,56,876.71,166.03,24.56,19.16,1,-1,-1,-1
228,62,1252.00,307.02,73.30,49.43,1,-1,-1,-1
228,66,1022.06,265.49,55.29,38.62,1,-1,-1,-1
228,69,913.30,225.06,49.01,34.38,1,-1,-1,-1
228,79,864.81,139.31,20.34,16.66,1,-1,-1,-1
228,81,460.68,184.90,55.03,22.52,1,-1,-1,-1
228,85,1088.54,331.53,75.76,59.23,1,-1,-1,-1
228,98,54.38,480.19,119.32,86.76,1,-1,-1,-1
228,101,265.05,589.73,144.29,108.37,1,-1,-1,-1
228,103,901.37,111.57,155.35,36.55,1,-1,-1,-1
229,39,5.97,385.76,83.92,66.72,1,-1,-1,-1
229,43,1098.88,399.84,92.32,71.65,1,-1,-1,-1
229,56,876.79,166.25,24.62,19.17,1,-1,-1,-1
229,62,1256.20,305.62,73.26,49.09,1,-1,-1,-1
229,66,1020.04,264.40,55.08,38.55,1,-1,-1,-1
229,69,907.83,223.91,49.06,34.15,1,-1,-1,-1
229,79,865.03,139.27,20.32,16.70,1,-1,-1,-1
229,81,453.17,184.41,54.50,22.52,1,-1,-1,-1
229,85,1087.14,328.75,74.52,58.78,1,-1,-1,-1
229,98,63.37,484.37,120.47,87.45,1,-1,-1,-1
229,103,901.12,111.66,156.45,36.64,1,-1,-1,-1
230,39,2.93,390.29,84.43,67.73,1,-1,-1,-1
230,43,1102.54,397.89,91.84,71.26,1,-1,-1,-1
230,56,876.94,166.41,24.74,19.33,1,-1,-1,-1
230,62,1259.26,304.20,73.19,48.81,1,-1,-1,-1
230,66,1018.25,263.31,55.12,38.45,1,-1,-1,-1
230,69,903.09,222.72,48.81,33.87,1,-1,-1,-1
230,79,865.36,139.19,20.32,16.76,1,-1,-1,-1
230,81,446.31,183.80,54.24,22.43,1,-1,-1,-1
230,85,1085.97,325.97,73.36,58.11,1,-1,-1,-1
230,98,72.88,489.76,121.35,88.24,1,-1,-1,-1
230,103,898.20,112.03,155.97,36.74,1,-1,-1,-1
231,39,-0.10,394.45,84.64,69.03,1,-1,-1,-1
231,43,1104.54,396.73,91.05,70.75,1,-1,-1,-1
231,56,877.17,166.45,24.97,19.51,1,-1,-1,-1
231,62,1264.37,303.03,72.94,48.24,1,-1,-1,-1
231,66,1016.08,262.40,55.13,38.22,1,-1,-1,-1
231,69,898.19,221.51,48.83,33.73,1,-1,-1,-1
231,79,865.88,139.27,20.37,16.80,1,-1,-1,-1
231,81,439.63,183.38,54.35,22.26,1,-1,-1,-1
231,85,1084.26,323.36,72.21,57.61,1,-1,-1,-1
231,98,83.01,494.21,122.67,89.28,1,-1,-1,-1
231,103,895.50,112.04,154.63,36.55,1,-1,-1,-1
231,104,915.69,420.58,18.78,46.68,1,-1,-1,-1
231,105,289.86,605.05,159.81,123.16,1,-1,-1,-1
232,39,-2.71,398.72,84.79,70.20,1,-1,-1,-1
232,43,1108.41,395.17,90.28,70.37,1,-1,-1,-1
232,56,877.62,166.47,25.08,19.67,1,-1,-1,-1
232,62,1268.44,300.91,73.02,47.93,1,-1,-1,-1
232,66,1013.72,260.80,55.06,37.81,1,-1,-1,-1
232,69,892.05,221.09,49.36,33.43,1,-1,-1,-1
232,79,866.26,139.27,20.38,16.82,1,-1,-1,-1
232,81,431.35,182.74,54.26,22.32,1,-1,-1,-1
232,85,1082.13,321.05,71.33,57.05,1,-1,-1,-1
232,98,92.57,499.88,123.98,90.44,1,-1,-1,-1
232,103,894.82,111.88,154.04,36.40,1,-1,-1,-1
232,104,923.15,419.22,17.91,46.44,1,-1,-1,-1
232,105,310.38,617.86,161.55,124.35,1,-1,-1,-1
233,39,-3.74,402.89,84.50,70.95,1,-1,-1,-1
233,43,1110.78,394.62,89.21,70.08,1,-1,-1,-1
233,56,877.40,166.39,25.33,19.83,1,-1,-1,-1
233,62,1272.71,299.64,73.26,47.71,1,-1,-1,-1
233,66,1011.21,259.72,55.07,37.59,1,-1,-1,-1
233,69,884.50,220.19,50.73,33.33,1,-1,-1,-1
233,79,866.35,139.27,20.38,16.85,1,-1,-1,-1
233,81,423.62,182.27,54.53,22.27,1,-1,-1,-1
233,85,1080.97,318.63,70.12,56.48,1,-1,-1,-1
233,98,102.58,505.10,125.10,91.50,1,-1,-1,-1
233,103,894.50,111.74,153.31,36.20,1,-1,-1,-1
233,104,925.89,418.68,17.56,45.78,1,-1,-1,-1
233,105,330.95,634.07,163.56,126.37,1,-1,-1,-1
234,39,-4.81,407.84,83.87,72.08,1,-1,-1,-1
234,43,1113.66,393.06,88.43,69.72,1,-1,-1,-1
234,56,877.22,166.36,25.40,19.96,1,-1,-1,-1
234,62,1275.47,298.09,73.33,47.30,1,-1,-1,-1
234,66,1008.94,258.20,55.01,37.43,1,-1,-1,-1
234,69,878.92,219.06,51.07,33.20,1,-1,-1,-1
234,79,866.24,139.34,20.41,16.86,1,-1,-1,-1
234,81,415.82,181.94,54.49,22.21,1,-1,-1,-1
234,85,1078.73,316.61,69.01,55.70,1,-1,-1,-1
234,98,113.07,510.05,126.57,92.90,1,-1,-1,-1
234,104,926.98,417.73,17.64,45.83,1,-1,-1,-1
234,105,348.22,643.64,165.07,127.64,1,-1,-1,-1
235,39,-6.07,413.39,82.59,73.35,1,-1,-1,-1
235,43,1116.92,391.18,87.87,69.39,1,-1,-1,-1
235,56,876.91,166.24,25.48,20.03,1,-1,-1,-1
235,62,1279.84,296.51,73.28,46.96,1,-1,-1,-1
235,66,1006.87,257.54,55.11,37.22,1,-1,-1,-1
235,69,874.47,218.10,50.90,33.10,1,-1,-1,-1
235,79,866.04,139.26,20.39,16.90,1,-1,-1,-1
235,81,408.37,181.72,54.88,22.18,1,-1,-1,-1
235,85,1076.71,313.61,68.12,55.22,1,-1,-1,-1
235,98,122.68,515.44,127.86,93.98,1,-1,-1,-1
235,105,363.71,649.76,167.06,127.13,1,-1,-1,-1
236,43,1119.51,389.87,87.06,69.04,1,-1,-1,-1
236,56,876.71,166.31,25.63,20.10,1,-1,-1,-1
236,62,1283.97,294.54,73.25,46.74,1,-1,-1,-1
236,66,1004.91,256.43,55.22,37.04,1,-1,-1,-1
236,69,871.57,216.86,50.43,32.99,1,-1,-1,-1
236,79,865.84,139.26,20.39,16.94,1,-1,-1,-1
236,81,397.92,180.79,54.61,22.15,1,-1,-1,-1
236,85,1074.72,310.99,67.42,54.77,1,-1,-1,-1
236,106,902.03,109.92,132.23,36.85,1,-1,-1,-1
237,43,1121.54,388.10,86.21,68.81,1,-1,-1,-1
237,56,876.48,166.23,25.64,20.16,1,-1,-1,-1
237,62,1287.09,293.25,73.57,46.36,1,-1,-1,-1
237,66,1001.92,255.48,55.11,36.69,1,-1,-1,-1
237,69,866.17,215.92,49.58,32.87,1,-1,-1,-1
237,79,865.54,139.21,20.37,16.97,1,-1,-1,-1
237,81,389.06,180.26,54.68,22.05,1,-1,-1,-1
237,85,1072.78,309.28,66.50,54.11,1,-1,-1,-1
237,106,898.94,110.04,132.21,36.84,1,-1,-1,-1
238,43,1124.02,386.54,85.18,68.53,1,-1,-1,-1
238,56,876.27,165.98,25.65,20.15,1,-1,-1,-1
238,62,1290.37,291.84,73.48,46.03,1,-1,-1,-1
238,66,1000.00,254.51,54.93,36.29,1,-1,-1,-1
238,69,862.38,215.17,48.67,32.59,1,-1,-1,-1
238,79,865.22,139.06,20.35,17.01,1,-1,-1,-1
238,81,380.97,179.83,54.53,21.96,1,-1,-1,-1
238,85,1070.55,306.81,65.79,53.39,1,-1,-1,-1
238,107,-0.17,419.59,63.87,85.01,1,-1,-1,-1
238,108,140.72,524.11,141.28,105.53,1,-1,-1,-1
239,43,1126.58,384.96,84.33,68.39,1,-1,-1,-1
239,56,876.20,165.93,25.69,20.17,1,-1,-1,-1
239,62,1292.62,290.47,72.94,45.77,1,-1,-1,-1
239,66,996.93,252.83,54.72,35.95,1,-1,-1,-1
239,69,857.61,214.42,48.20,32.33,1,-1,-1,-1
239,79,864.99,139.13,20.33,17.01,1,-1,-1,-1
239,81,374.84,179.31,54.66,21.85,1,-1,-1,-1
239,85,1069.22,303.94,64.93,53.12,1,-1,-1,-1
239,107,-1.09,427.08,62.35,85.16,1,-1,-1,-1
239,108,157.13,532.48,142.37,107.41,1,-1,-1,-1
240,43,1129.08,383.02,83.52,68.30,1,-1,-1,-1
240,56,875.94,165.80,25.65,20.15,1,-1,-1,-1
240,62,1295.29,288.61,71.69,45.35,1,-1,-1,-1
240,66,994.40,251.68,54.55,35.81,1,-1,-1,-1
240,79,864.85,139.19,20.29,17.00,1,-1,-1,-1
240,81,366.71,178.86,54.09,21.79,1,-1,-1,-1
240,85,1066.68,301.24,63.91,52.57,1,-1,-1,-1
240,107,-2.75,434.86,60.35,85.54,1,-1,-1,-1
240,108,174.39,539.57,142.64,107.71,1,-1,-1,-1
240,110,899.90,111.56,150.05,36.81,1,-1,-1,-1
241,43,1132.75,381.53,82.98,68.17,1,-1,-1,-1
241,56,876.16,165.90,25.75,20.16,1,-1,-1,-1
241,66,991.92,250.30,54.55,35.68,1,-1,-1,-1
241,79,865.03,139.13,20.27,17.03,1,-1,-1,-1
241,81,359.58,178.32,53.77,21.75,1,-1,-1,-1
241,85,1065.87,299.28,63.35,51.97,1,-1,-1,-1
241,107,-3.78,440.36,58.93,85.72,1,-1,-1,-1
241,108,190.07,547.96,143.76,107.93,1,-1,-1,-1
241,110,904.07,110.76,153.75,37.27,1,-1,-1,-1
242,43,1138.68,379.62,82.52,68.07,1,-1,-1,-1
242,56,878.81,166.28,25.91,20.19,1,-1,-1,-1
242,66,991.68,249.35,54.70,35.54,1,-1,-1,-1
242,79,868.13,139.22,20.72,17.14,1,-1,-1,-1
242,81,354.30,177.35,53.92,21.74,1,-1,-1,-1
242,85,1066.40,297.50,62.80,51.59,1,-1,-1,-1
242,107,-3.63,446.93,57.94,86.12,1,-1,-1,-1
242,108,207.79,554.73,144.89,108.87,1,-1,-1,-1
242,110,905.72,110.74,157.92,37.13,1,-1,-1,-1
242,112,2.27,333.87,32.65,51.75,1,-1,-1,-1
243,43,1145.94,378.94,81.90,67.95,1,-1,-1,-1
243,56,882.46,165.97,25.89,20.24,1,-1,-1,-1
243,66,994.51,248.80,54.71,35.43,1,-1,-1,-1
243,79,872.90,139.37,20.88,17.13,1,-1,-1,-1
243,81,349.74,176.75,53.46,21.81,1,-1,-1,-1
243,85,1069.22,295.75,62.25,51.11,1,-1,-1,-1
243,107,-2.56,453.35,57.33,87.02,1,-1,-1,-1
243,108,225.23,562.42,145.98,109.63,1,-1,-1,-1
243,110,909.15,110.50,159.31,36.80,1,-1,-1,-1
243,113,1316.77,287.85,45.06,43.55,1,-1,-1,-1
244,43,1155.29,378.38,81.48,67.79,1,-1,-1,-1
244,56,887.23,166.26,25.78,20.24,1,-1,-1,-1
244,66,996.85,248.30,54.70,35.21,1,-1,-1,-1
244,79,876.81,139.87,21.04,17.11,1,-1,-1,-1
244,81,347.89,176.10,52.89,21.78,1,-1,-1,-1
244,85,1072.39,294.13,61.98,50.54,1,-1,-1,-1
244,107,-2.07,457.91,56.79,87.38,1,-1,-1,-1
244,108,244.39,569.67,146.74,111.32,1,-1,-1,-1
244,110,912.28,110.43,160.50,37.32,1,-1,-1,-1
244,114,564.14,184.41,50.52,25.44,1,-1,-1,-1
245,43,1163.27,377.30,81.26,67.58,1,-1,-1,-1
245,56,892.99,166.27,25.65,20.30,1,-1,-1,-1
245,66,999.94,247.71,54.70,34.90,1,-1,-1,-1
245,79,881.62,140.00,20.96,17.07,1,-1,-1,-1
245,81,344.86,175.01,52.44,21.76,1,-1,-1,-1
245,85,1074.84,292.87,61.77,50.17,1,-1,-1,-1
245,107,-1.17,463.33,56.55,88.31,1,-1,-1,-1
245,108,261.36,576.29,148.16,113.14,1,-1,-1,-1
245,110,914.65,111.57,160.67,36.82,1,-1,-1,-1
245,114,558.69,182.70,51.10,26.11,1,-1,-1,-1
245,115,2.51,342.54,64.29,50.55,1,-1,-1,-1
246,43,1169.67,377.11,81.00,67.31,1,-1,-1,-1
246,56,898.01,166.85,25.63,20.31,1,-1,-1,-1
246,66,1002.18,247.20,54.68,34.93,1,-1,-1,-1
246,79,886.34,140.56,20.64,16.93,1,-1,-1,-1
246,81,341.51,174.15,52.06,21.72,1,-1,-1,-1
246,85,1077.08,291.85,61.79,49.80,1,-1,-1,-1
246,107,-0.68,469.86,56.40,89.32,1,-1,-1,-1
246,108,279.25,582.96,149.53,114.29,1,-1,-1,-1
246,110,917.55,111.98,160.30,36.76,1,-1,-1,-1
246,114,553.89,182.38,50.86,26.15,1,-1,-1,-1
246,115,10.15,345.47,69.35,51.21,1,-1,-1,-1
247,56,902.11,167.14,25.58,20.32,1,-1,-1,-1
247,66,1004.42,246.48,54.45,34.56,1,-1,-1,-1
247,79,890.81,140.62,20.53,16.95,1,-1,-1,-1
247,81,339.04,173.72,51.70,21.72,1,-1,-1,-1
247,85,1079.55,290.25,61.64,49.62,1,-1,-1,-1
247,107,0.56,474.58,56.18,90.66,1,-1,-1,-1
247,110,923.59,110.40,161.33,37.63,1,-1,-1,-1
247,114,548.91,181.71,50.49,26.06,1,-1,-1,-1
247,115,19.80,349.22,73.21,51.42,1,-1,-1,-1
248,56,905.62,167.47,25.39,20.18,1,-1,-1,-1
248,66,1005.65,245.55,54.35,34.56,1,-1,-1,-1
248,79,893.65,140.97,20.42,17.01,1,-1,-1,-1
248,81,334.58,173.07,51.31,21.59,1,-1,-1,-1
248,85,1080.20,288.46,61.64,49.42,1,-1,-1,-1
248,107,0.27,481.10,56.07,91.60,1,-1,-1,-1
248,110,926.50,109.57,162.16,38.21,1,-1,-1,-1
248,114,544.18,181.13,50.36,26.01,1,-1,-1,-1
248,115,30.89,351.08,74.41,52.03,1,-1,-1,-1
249,56,908.75,168.15,25.61,20.15,1,-1,-1,-1
249,66,1007.05,244.67,54.22,34.42,1,-1,-1,-1
249,79,897.43,140.85,20.65,17.18,1,-1,-1,-1
249,81,330.56,172.58,50.84,21.40,1,-1,-1,-1
249,85,1081.16,286.84,61.68,49.20,1,-1,-1,-1
249,107,-0.24,486.99,55.83,92.46,1,-1,-1,-1
249,110,927.29,110.73,161.72,38.58,1,-1,-1,-1
249,114,539.33,180.22,50.18,26.06,1,-1,-1,-1
249,115,41.22,353.32,75.07,52.74,1,-1,-1,-1
250,56,911.25,168.20,25.64,20.26,1,-1,-1,-1
250,66,1007.61,244.07,53.99,34.24,1,-1,-1,-1
250,79,900.35,140.73,20.57,17.27,1,-1,-1,-1
250,81,325.68,172.22,50.32,21.31,1,-1,-1,-1
250,85,1080.95,285.74,61.63,48.62,1,-1,-1,-1
250,107,-0.23,495.06,55.44,93.61,1,-1,-1,-1
250,110,928.52,112.29,161.31,38.36,1,-1,-1,-1
250,115,50.99,356.96,76.07,52.81,1,-1,-1,-1
250,117,951.22,181.88,49.24,20.43,1,-1,-1,-1
251,56,914.31,167.84,25.68,20.30,1,-1,-1,-1
251,66,1008.85,243.44,54.02,34.20,1,-1,-1,-1
251,79,903.06,140.95,20.43,17.27,1,-1,-1,-1
251,81,322.63,171.36,49.84,21.29,1,-1,-1,-1
251,85,1080.23,283.84,61.87,48.10,1,-1,-1,-1
251,107,-0.79,501.46,55.10,95.03,1,-1,-1,-1
251,110,929.10,112.88,159.66,38.13,1,-1,-1,-1
251,115,60.24,360.57,77.03,52.89,1,-1,-1,-1
251,117,955.87,181.79,49.05,20.44,1,-1,-1,-1
252,56,916.94,167.89,25.58,20.29,1,-1,-1,-1
252,66,1009.05,242.74,53.98,34.04,1,-1,-1,-1
252,79,907.48,140.80,20.85,17.42,1,-1,-1,-1
252,81,317.70,171.04,49.51,21.18,1,-1,-1,-1
252,85,1079.76,281.98,62.11,47.72,1,-1,-1,-1
252,107,-0.79,507.06,54.62,96.21,1,-1,-1,-1
252,110,938.08,110.48,160.79,38.64,1,-1,-1,-1
252,115,68.64,364.02,77.77,53.11,1,-1,-1,-1
252,117,960.29,182.54,48.07,20.48,1,-1,-1,-1
252,119,1203.19,372.40,75.64,64.38,1,-1,-1,-1
253,56,919.41,167.91,25.38,20.16,1,-1,-1,-1
253,66,1009.60,242.25,54.09,33.99,1,-1,-1,-1
253,79,909.62,140.86,20.85,17.42,1,-1,-1,-1
253,81,312.16,170.69,49.57,21.12,1,-1,-1,-1
253,85,1079.02,279.75,62.44,47.54,1,-1,-1,-1
253,110,944.48,110.19,162.59,38.98,1,-1,-1,-1
253,115,78.45,368.09,78.55,53.17,1,-1,-1,-1
253,117,963.26,183.06,47.67,20.15,1,-1,-1,-1
253,119,1211.32,370.74,75.90,63.76,1,-1,-1,-1
254,56,921.90,167.83,25.02,19.98,1,-1,-1,-1
254,66,1010.28,241.41,53.88,33.85,1,-1,-1,-1
254,79,910.85,141.14,20.70,17.38,1,-1,-1,-1
254,81,305.79,170.16,49.59,21.08,1,-1,-1,-1
254,85,1078.21,277.78,62.63,47.15,1,-1,-1,-1
254,110,944.69,110.58,163.34,38.88,1,-1,-1,-1
254,115,86.67,371.41,78.82,53.63,1,-1,-1,-1
254,117,965.56,183.12,47.79,20.00,1,-1,-1,-1
254,119,1218.00,369.57,75.09,63.14,1,-1,-1,-1
255,56,924.12,168.05,25.16,19.96,1,-1,-1,-1
255,66,1010.11,240.14,53.71,33.85,1,-1,-1,-1
255,79,912.16,141.30,20.66,17.38,1,-1,-1,-1
255,81,300.41,169.62,49.14,21.13,1,-1,-1,-1
255,85,1076.83,275.94,62.73,46.76,1,-1,-1,-1
